GEOID,POP,X,Y
22037000004,2190,-91.01042916334278,30.78448139475998
22097000031,868,-91.98109399077323,30.46605467398159
22121000018,818,-91.32412881407420,30.43125164010310
220710010-7,645,-90.07515721963405,29.93188299435279
220710007-7,865,-90.06107767854313,29.97695297651033
2207115-14E,1560,-90.01965069149111,29.93142055982603
22071012-11,1025,-90.09712768132054,29.93108765526783
22033001-98,3843,-91.01914204185816,30.43375261126695
22033001-82,2189,-91.07720765296401,30.48281329666119
22071017-14,1728,-90.11371825271505,29.96876433363360
2207109-44N,1123,-89.94642317966638,30.06017675040223
22071017-15,579,-90.12220966024840,29.97333335148178
22033001-36,2102,-91.13320977477511,30.45817736122013
22033001-26,1265,-91.14578700510164,30.48833955755587
22033001-70,2257,-91.06749011769492,30.48066790393736
2210500122B,2495,-90.26090767081848,30.47133086638155
2210500122A,844,-90.29147122338760,30.45894884676980
22105000006,425,-90.51383999733480,30.87578077640920
22115001-4B,448,-93.27228118347939,31.13382100620186
220610005-1,1142,-92.46754659081138,32.53295171413827
220610010-3,445,-92.55875393109828,32.51432089243760
2206300026A,1647,-90.93829854869581,30.49318500535227
22105000110,2082,-90.34296173849239,30.78126957562077
22087000034,525,-89.93715154374630,29.94460502340063
220710016-8,677,-90.11716804124174,29.95585457609364
22071016-1A,616,-90.13565312560617,29.93700328199104
22109000011,3000,-90.73269198572541,29.65832441275683
220090001-1,1420,-92.19248631464492,31.19977174258458
220130006-2,424,-93.12725201028397,32.17033900977154
22039001031,782,-92.23725734043556,30.66943694534729
22071015-11,1045,-90.03999987995228,29.93313481918241
2207109-42C,2212,-90.02464475252653,30.03884884238121
220710014-1,724,-90.11789820894960,29.91791979696372
220710012-4,598,-90.09423899066158,29.91545570145373
220710011-8,614,-90.08773386969160,29.92773178501512
22039001091,558,-92.27350469050775,30.70541743390797
22039001050,311,-92.29513097172688,30.65922160374642
22039004011,260,-92.46089482781980,30.75937143078849
22107000009,180,-91.30713352028582,31.91677648755365
22039004010,711,-92.40217635951848,30.76614761331956
22009008-3A,1238,-91.98093851965344,30.95498478706650
221150002-1,2746,-93.37587254134603,31.24145627260010
220710007-8,1326,-90.06104164671751,29.98159729129662
2207109-43E,1648,-89.99322798196596,30.03368356727319
220090001-2,1387,-92.10344375603384,31.27513754699947
220710008-4,488,-90.05354653681304,29.96986909298176
22071014-21,857,-90.11326468485068,29.94951927005797
22097000041,1829,-92.14085220375543,30.37260378208828
220710008-7,571,-90.05296308998716,29.97490027274316
22071007-30,1274,-90.08088306917928,30.00648988478798
22071012-19,1298,-90.09992802204884,29.94634204345618
220710012-6,522,-90.09839534860576,29.92245732495040
22071010-14,1062,-90.09190526895500,29.94447827035365
22065000014,346,-91.17004031570860,32.39850208991889
220330003-2,2398,-91.07051103026529,30.54988327424597
22033001-71,2706,-91.04042848540799,30.45567982119258
22033002-12,2543,-91.12345637119117,30.54689430566010
220330003-7,2562,-91.03291627668506,30.40082079046522
22033003-11,2511,-91.05884647142072,30.40954459251467
22079000C19,1161,-92.45665541431860,31.28499908225667
220030005-2,1029,-92.85767510138190,30.84904052313955
22079000S28,400,-92.76410907947154,31.02494318674805
22079000C32,1518,-92.47759507451786,31.27506821312557
22017000073,1910,-93.82059234304806,32.53377405847718
22073000046,2043,-92.16716655738890,32.50954035721132
22073000076,2119,-92.08623280384579,32.55057669056639
22073000035,1932,-92.13960316496583,32.52808551192860
22073000064,998,-92.10366421591699,32.54678618110149
22079000C40,782,-92.45829869710528,31.29160241404713
220710014-3,644,-90.12731009071183,29.91613031187509
220710013-1,546,-90.11019624407010,29.91282802542900
22113020B-1,638,-92.23552792289001,29.98626782519538
22065000009,174,-91.19159753193502,32.39637624575863
22065000008,554,-91.18648259345608,32.39616983909033
22119000024,807,-93.28733508712561,32.59897854752796
220790000N4,977,-92.41049745892174,31.32307394882477
22079000S17,273,-92.25501268738694,31.02123600000000
22083000008,736,-91.83476368241197,32.37212255298625
22017000010,1068,-93.71580176947370,32.46665054464038
22017000070,2479,-93.79260409884100,32.43766433668683
22017000155,248,-93.83721351991068,32.75217007181457
22017000132,2332,-93.92156091514263,32.26332541830775
220690004-8,285,-93.10254276166552,31.63005378787728
220690002-1,194,-93.11717431112736,32.11639450287928
220690002-7,355,-93.07214477979240,31.84805821173105
220690002-4,413,-92.97102625624872,31.84375598763788
220290001-4,584,-91.53728392084859,31.72262834242579
220250006-3,104,-91.89187234164044,31.59287719585597
22039001160,614,-92.29419442468300,30.67963722741248
221170004-3,893,-89.85891188718605,30.75173619760048
22017000043,1395,-93.82027514585336,32.46782407245532
22017000099,1117,-93.72678458206292,32.49815267019205
22027000036,690,-93.13558712900092,32.97796672944282
22017000059,1910,-93.76005558847366,32.42846882795176
22017000045,2044,-93.79920756683660,32.49905376088518
22071007-23,1904,-90.06210812770509,29.99152903216482
22035000014,251,-91.16868192444007,32.83498581464530
22055000035,2681,-92.12437512317351,30.18091144667125
22041000031,1286,-91.58312981892280,32.25500895237561
221270006-6,157,-92.39144825604343,32.05369450660177
22041000001,281,-91.83850890995593,31.99130246479127
22035000017,139,-91.33199850224787,32.69402239656916
22009008-2A,345,-92.01536823982883,30.89013946572845
220090008-3,583,-91.95979634347694,30.93380022510195
22005000057,687,-90.99585746745335,30.09267137416355
22095ZZZZZZ,0,-90.35274825479767,30.20355950401258
22005000030,1401,-90.92456976320142,30.22525558116120
22005000026,2902,-90.84962143149966,30.24486014288975
22005000007,2459,-90.99646041544625,30.31512070257910
22095004-13,3,-90.49322607883111,30.13743894566512
220950007-3,953,-90.49601620501042,30.09892643604744
220950007-2,3003,-90.49634821628601,30.08745834466808
22097000036,776,-92.04378987723572,30.42023744104045
22039003010,860,-92.38335510697117,30.71221446108809
220810002-3,524,-93.21930311829014,32.09823614900240
22063000029,1877,-90.74669794893555,30.49528983916670
22111000029,1164,-92.19605586017130,32.67755555356349
22111000023,833,-92.25886784921757,32.75482062673126
22005000020,1929,-90.94104366672667,30.26271094928565
22005000011,4323,-90.93557608356625,30.28650343275744
22005000018,2908,-90.90371367773950,30.27819355635188
22103000S23,623,-89.75698585047101,30.27951925999015
22103000S09,796,-89.76320830945642,30.28747633417131
22087000032,2885,-89.94822195203335,29.94639527798138
22033001-30,1226,-91.13554182513806,30.46790243601255
22073000077,1705,-92.11313908849574,32.53968316387216
22085006-4B,71,-93.66573989507117,31.64776108815698
2201100027B,965,-93.30735486788365,30.83907772926715
22055000074,1493,-92.02662073913017,30.21193655865318
22103000S21,1522,-89.76080675767092,30.26758217218428
22055000049,1403,-92.03832458855749,30.22752384392003
22055000088,1183,-92.02923449158270,30.17884416455288
220710001-5,947,-90.07535700895711,29.93715547455719
22055000085,3091,-92.06992822260514,30.16681558406887
22103000302,1996,-90.10542235587150,30.54706272827851
22103000S01,1546,-89.76150702055143,30.30653543771426
22103000901,1995,-89.85764701420791,30.33317493462428
22125000005,448,-91.40582177555500,30.78918123396518
22115004-3F,46,-93.26029395763574,31.05926300000000
22105000044,2146,-90.41453523610248,30.53456668887300
22105000043,747,-90.45577575305055,30.51191734342865
22105000145,3230,-90.39290425090849,30.45758385810696
22105000147,1780,-90.35787634961456,30.45945651829213
2210500042A,956,-90.47738086837911,30.50330806253116
221150007-3,242,-93.10972186586088,30.90681794089169
22019000325,1528,-93.24321590800604,30.19006371195179
22055000046,831,-92.05812325499794,30.20410162232157
22103000107,1850,-90.15922195979321,30.44219489310544
22055000021,1129,-92.00518785390616,30.24245863347202
22049000001,160,-92.72359000694114,32.35070683462249
221150001-8,466,-93.28356606258406,31.08879961458222
22103000802,3027,-89.75974292698821,30.31926574490761
22103000430,1732,-90.04272515242070,30.38122504648582
22115007-5A,574,-93.25688077980138,30.94723081424855
22079000C30,1420,-92.48641705185325,31.29398241536361
22079000S6A,673,-92.59240529633733,31.33667462137032
22103000201,1454,-90.20423827997989,30.66948966151158
221170005-1,2700,-89.84344437423043,30.86877135447516
22117004-3B,1265,-89.84029167962728,30.74066503524702
220790000S2,367,-92.90474524071172,31.36201906581930
2204700015B,689,-91.22913528251927,30.25209398535319
22019000305,1360,-93.18677690930014,30.24398695363676
22019000333,3570,-93.25779896109321,30.17615202498141
22019000327,909,-93.21213505402791,30.19453214139390
22047000012,42,-91.12792163187282,30.19975385913068
220150002-9,2031,-93.71940891004373,32.54197233936489
220150004-2,2241,-93.61654210273099,32.67320963896995
220150002-4,2082,-93.72142744360296,32.57301019449014
2201900320W,1110,-93.20013353044138,30.20933929570259
2201900320E,929,-93.19266528601308,30.20936925835155
2201900315W,626,-93.20425473524905,30.21827450154001
22057005-1B,884,-90.83408033540398,29.81201506339417
22051000094,1090,-90.13991130100834,29.98444797763474
22051000080,1148,-90.17004920676818,29.97879179777389
220010004-5,1402,-92.59118544059510,30.25811673872736
220010004-1,1154,-92.58207104765286,30.34889835188033
220250001-2,389,-91.64392262984542,31.90694585259114
22001006-10,473,-92.39144403681293,30.10066019135444
220010005-3,1194,-92.51911095394563,30.12542229970230
221170008-1,1953,-90.10950667414595,30.95795980634627
22117003-3A,175,-90.18714717945571,30.88324280906714
22117004-2A,887,-89.84458799120296,30.77033623473418
221170004-7,1026,-89.87477851053239,30.76910700416267
220010003-4,1303,-92.23811313829988,30.40643403556980
22105000027,562,-90.50449455877904,30.62649005507146
22105000141,2059,-90.43755052908473,30.50131337574505
220590006-2,551,-92.15820886940966,31.66595400000000
220910003-1,1782,-90.73339173851741,30.76646584562704
22027000096,109,-93.09817863636363,32.77154500000000
22033002-15,1060,-91.11701677150737,30.61456249944446
22033001-95,2018,-91.20392122993786,30.54736371971673
220210003-2,732,-92.11408163470186,32.04481233834596
22073000055,2599,-92.36262526044789,32.41633539137597
220790000C8,427,-92.44665896535003,31.28374726150243
2210500106A,1356,-90.44674500647180,30.76681734700140
221150001-6,980,-93.27949042108952,31.11339450578182
2204100004B,400,-91.65738031121008,31.98094848317666
22035000007,730,-91.20297338611533,32.79693981933958
22035000010,480,-91.18324275609828,32.79575332212006
220430003-3,287,-92.61386098701267,31.43318457304360
22063000023,2681,-90.91623490268105,30.38972385138456
220790000N8,1908,-92.41187663975384,31.33880779697029
22073000033,3105,-92.21140513462339,32.50727065252741
2211300019B,38,-92.21748899719989,29.99670677678022
22083000025,541,-91.65739541716206,32.42972026470757
220810007-3,680,-93.34487653846962,32.05470814000610
220590008-3,272,-92.28505493292266,31.63623407051068
22123000004,149,-91.43812856042526,32.73809927988992
22123000009,547,-91.49549132087667,32.85785987761382
221170004-5,715,-89.89048349119928,30.79463165166941
2211300019A,1894,-92.19149867786223,30.01795214503062
22033001-37,2305,-91.14680173949345,30.44899544411338
22073000045,3397,-92.22507054045536,32.52829545585433
22105000129,1096,-90.46422578586787,30.53167083785310
2206300007A,852,-90.90591858235926,30.47468819013952
22063000041,1694,-90.92225586591289,30.49223708519432
22063000039,1763,-90.96722285310581,30.51944084634756
2206300039B,1076,-90.96396098264945,30.53983193164927
2204100004A,98,-91.69045310022013,32.01442434007962
22113000016,112,-92.44017392482324,29.64986031628180
22033003-71,1111,-90.97215884306195,30.40600849618920
22033003-16,1298,-90.98266381584868,30.39531223977573
22033003-27,4117,-91.06081355373162,30.42135590119351
22033001-20,3402,-91.05050819914713,30.46660683867395
22033001-88,2236,-91.04026977109775,30.46771330370111
22033003-31,2011,-91.09668205361228,30.42618224139710
22033003-52,2968,-91.09876161819538,30.39408002663547
22073000047,1557,-92.15039004393896,32.50531711730640
2201502-17B,1448,-93.67618214119770,32.53923248355539
220690004-2,489,-93.04560326274756,31.67433394854218
22069001-3A,216,-93.08947757661474,31.75922356920593
2206901-10B,828,-93.12382374472691,31.79530944622541
22073000043,2383,-92.17112536617915,32.58539956457317
22017000080,1153,-93.79790102469900,32.45717434630429
22017000007,1789,-93.72874299306044,32.48864431669872
22017000110,2062,-93.71379625058229,32.34342315091236
22109000084,934,-90.73382617489166,29.58641672388586
2206300008A,2765,-90.78437443300851,30.49774739122308
22063000006,2279,-90.82029536803972,30.59868990512780
22109000013,965,-90.76401017516559,29.64276139968652
22113000011,1142,-92.30019805069344,30.00806699875162
22109000043,1805,-90.69332320667191,29.57638359962579
22109000036,1041,-90.68983886812612,29.58357943202288
2206300013A,1095,-90.64017845244251,30.45719695370634
22041000013,642,-91.86767360359707,32.12856700000000
2204100013A,133,-91.83435267691081,32.11477298847400
221170004-9,490,-89.94622875499805,30.81168798165964
22039001171,384,-92.25675631595105,30.68980418533591
22009006-2A,400,-91.79381461815629,31.07955304051228
22085003-6A,127,-93.47043359611423,31.57935930804128
22019000561,990,-93.64770545511172,30.26107008238519
22055000078,1772,-92.04493555978205,30.19296507010974
22055000054,1346,-91.99790585890628,30.23386151817147
22103000921,1538,-89.78981319351006,30.23361665085552
22019000312,2836,-93.18182189540323,30.22042346642061
22055000090,1046,-92.01022164328377,30.20296073603422
22055000105,2119,-92.07280193120688,30.12136191839737
22055000061,520,-92.00026348135999,30.21654696045925
22055000001,2759,-92.06624014164612,30.35159437257498
22103000916,661,-89.80406097962567,30.30100899103259
22031000006,662,-93.69392192341721,32.03634191570382
22049000018,894,-92.75374664911749,32.28045654500339
22103000S05,1933,-89.74858324338729,30.29968078841097
22103000705,884,-89.88491689741876,30.27090337435667
220570003-1,1428,-90.75011859633784,29.74939591727116
220890005-1,1611,-90.32678960487442,29.94400031662807
22051000032,1134,-90.14740782018028,30.00830502343037
22067000007,1817,-91.89825941735788,32.76647269415341
22031000030,1583,-93.78720342015657,32.31047784858077
220570010-5,1177,-90.19054886828789,29.46269706753333
22019000326,1754,-93.22929229211724,30.19327438442351
22031000023,2562,-93.81447086355624,32.24030628315604
22051000152,1498,-90.18036326272541,29.92689721298098
220510008-K,3244,-90.25709222801113,30.03684439231531
22019000369,3215,-93.21713612331085,30.14135580728792
2201900319S,867,-93.20702392881850,30.20209576674061
2201900319N,672,-93.20705811293654,30.20945415666804
2205100194A,1689,-90.09258992599412,29.86207432142766
22051000200,1146,-90.11730793111919,29.88270103276741
2205100216C,2458,-90.05243367167657,29.84700691571700
2201100016B,845,-93.26248729553143,30.77289557634811
22051000030,1238,-90.14996352594007,30.01699287999897
22051000198,2727,-90.10718038480522,29.81727245605787
22051000076,3644,-90.17279434431630,29.99065849889623
220510002-H,796,-90.20652882794334,29.94605605572320
220070004-1,434,-90.99504690127462,29.82603226672522
220070002-5,217,-90.98078978448203,29.88142353888648
2205100179A,3139,-90.12843738415403,29.89009657100342
220510028-K,1095,-90.23957891197186,29.99199292050491
220570002-4,748,-90.82930616186883,29.79218810605787
2205100185A,1004,-90.08239163508422,29.88963661316633
22049000013,838,-92.65744377144966,32.28989611371032
2204900013A,197,-92.69028174831065,32.28694186233531
220510024-K,1720,-90.25167465894251,30.00404430891135
22051000077,1894,-90.16945588078735,29.99050362736189
220510012-K,1955,-90.22845099442384,30.02538749569315
22051000176,669,-90.09518725240144,29.89725736710228
22051000066,1344,-90.19453548227361,29.98653748245321
22051000118,1178,-90.22320739934011,29.96585111612540
22051000229,1280,-90.03409907795705,29.89570869947676
221270007-7,331,-92.41580289787021,31.87157548902807
22051000095,1122,-90.14593075256911,29.97667569085468
22109000061,685,-90.63287530703886,29.44266258650342
22109000032,554,-90.65569270393658,29.58676790059861
220450006-5,1525,-91.74285347164408,29.98419333088623
220710006-6,1262,-90.07249252319218,29.96973001792253
22071007-20,1662,-90.06840101637856,29.98335602692945
22071013-10,649,-90.10991754359523,29.92861163904382
22071003-18,1731,-90.10535791663635,29.97079331666599
220710007-5,1007,-90.06200629518290,29.97298274611074
220710001-1,1397,-90.06472517391252,29.93294165223326
22071017-18,765,-90.12010877967195,29.99190359793512
220030001-6,835,-92.77408320010593,30.66718859556241
22115001-6B,174,-93.28408459101954,31.11831289538822
2207115-14A,625,-90.01016073653788,29.93331932274406
22071007-27,924,-90.07677471955968,29.99744855214264
22071009-11,519,-90.03828929056553,29.96028362799325
2207109-31B,557,-90.04300843849873,30.01584966956995
220710009-5,1147,-90.01521909752029,29.96382153270886
220710017-8,861,-90.12145685968967,29.95867411160204
22033002-22,1718,-91.16583412522438,30.55151138868910
22033002-33,1899,-91.01179187372972,30.59878764075003
220330002-8,1704,-91.06551583869704,30.61499946097974
22071009-21,1460,-90.03922234295243,29.97167075850439
2207115-13B,1915,-90.02454818232792,29.93190703780030
22071009-40,909,-89.96381380605271,30.02381316815346
22071012-10,698,-90.09943440610154,29.92813043628026
22033001-21,707,-91.16299157726850,30.48880972615634
22097000043,1446,-92.15003336749152,30.34133450000000
22033003-34,2990,-91.00345292255079,30.35864273030402
2207115-18E,1482,-90.00762476679942,29.90681374220037
22071007-14,868,-90.07139799691835,29.97972042499934
22071007-18,1237,-90.08310251845322,29.98679465091978
22071008-23,719,-90.05306273728254,30.00771410286861
220710013-2,691,-90.11222017747922,29.91704778784238
220710016-5,800,-90.12440674041555,29.94781365075018
22039001101,688,-92.27264885292442,30.67090023475448
22009011-2A,397,-91.94524575283938,31.02557883247211
22009007-3B,69,-91.91217873895070,31.05177668162826
2207115-19C,1952,-89.97629328466452,29.91731546668538
22071014-10,1066,-90.13132003041612,29.92523382889138
220710014-6,757,-90.11705145755130,29.92449282480322
220710013-8,768,-90.11102275576006,29.92533747466294
22071007-19,1184,-90.08162858278938,29.99284173905305
22071007-28,822,-90.07981518813536,29.99959932709085
220450010-2,1795,-91.78260455649584,29.96501030822499
220130006-4,397,-93.16369154067750,32.20435993016700
22039001080,509,-92.28589604354647,30.69329031423534
22017000063,1098,-93.83846105854231,32.39308508852048
220610004-6,286,-92.61232777416102,32.59108997960233
220710013-7,631,-90.10478313448132,29.92479330815875
22071013-16,848,-90.10611487205514,29.94592144917013
22071013-13,618,-90.10707916020988,29.93504326803207
220710009-4,818,-90.01613675575075,29.95915217061759
22071009-31,666,-90.03220418245385,30.01027414428940
22071015-13,1399,-90.02715266476875,29.93929029730111
2207109-41B,3948,-89.91296520943511,30.05730787530486
22071011-12,653,-90.08909448301269,29.93504927681914
22071003-15,791,-90.10264140416628,29.96778326935171
22071009-13,549,-90.04902833078600,29.96233546213670
22065000011,199,-91.19778327652178,32.39564151369664
220030005-9,1269,-92.65311094059069,30.82254302096876
2201504-11B,3089,-93.62049217507273,32.56828018778733
22069001-14,693,-93.09530937482133,31.81820078579221
22073000061,1189,-92.12703289328073,32.52938721727173
22073000075,2152,-92.10749138210552,32.55992779273145
220690001-9,814,-93.13156589213271,31.74123442608006
22017000014,1582,-93.73240462371866,32.47671758253698
22017000098,915,-93.75027623606255,32.49264245428120
22017000108,843,-93.71396142872631,32.40520267203155
220030003-1,550,-92.97742158217918,30.53066663049112
220030001-4,322,-92.76188906053268,30.60027006610204
22017000021,1209,-93.74122474237379,32.46813331918291
22113046B-2,546,-92.11833817395353,29.98660747589497
2201502-22A,3055,-93.69262550205086,32.67856400307559
220150002-7,1577,-93.71727486302484,32.55223177345440
22055000082,1680,-92.05693566562940,30.18436162523457
22035000005,22,-91.20621818820621,32.81644544075021
22103000S08,1737,-89.75497659855375,30.28903292573317
22039004020,385,-92.54254374730139,30.83488910123882
22005000012,2856,-90.91331016141719,30.29901972939832
220950004-2,2043,-90.51696859196085,30.09526978237635
22037000014,1218,-90.91033392669254,30.92978162868181
22083000004,1456,-91.74873514054471,32.36621780920615
220810006-1,345,-93.32868151792997,32.01061932802579
2206300024B,2178,-90.92761086232566,30.43975596790236
22005000055,885,-90.98139951503475,30.07906030449103
220950005-7,765,-90.46876727112311,30.04474808810956
22063000043,345,-90.81515380556932,30.30279604927417
22005000023,1052,-90.93796348193337,30.24895825630445
22005000024,755,-90.91739249240828,30.25860594779005
22055000026,1305,-92.10586981663999,30.24368060271501
220590003-1,1211,-92.29432884978578,31.87795031825644
220330001-8,1049,-91.16553680831581,30.43102016292570
22111000019,802,-92.33459850304232,32.62126577235725
22073000078,911,-92.12648759771150,32.51808714522646
22067000047,170,-91.67506601261860,32.92051062642274
22101000003,650,-91.61888407863508,29.84578683035812
22047000014,621,-91.23289273399506,30.28069376853734
220850001-3,553,-93.45836953745729,31.44800359921075
22085005-8A,633,-93.46153519171180,31.61438671923701
22055000075,1230,-92.03522291024449,30.20433773034438
220850009-1,617,-93.51639991111314,31.81536285550875
22055000124,1758,-92.09300927935161,30.21966871639675
22055000029,1574,-92.10763089603782,30.22358666076535
22055000110,1968,-91.95845384458241,30.12429334560898
22055000083,2054,-92.06495273568702,30.17903297366408
22105000104,1038,-90.44583014609630,30.89727426720949
220490019AI,208,-92.71628861676082,32.24799900441642
221150004-3,216,-93.25171839837368,31.04095360266734
22019000330,3537,-93.18436506044003,30.18742479286654
22105000074,1787,-90.42487812893791,30.42213488141420
22079000N23,1277,-92.21382918348728,31.43657470431888
22117004-11,861,-89.89419367860070,30.68882433451999
22047000024,968,-91.26673750041388,30.22386315453650
22047000023,288,-91.25263477658920,30.27764764787720
22067000012,588,-91.93311697996687,32.76280568388978
220130005-4,225,-93.14567726134432,32.33879143836745
22101000031,1138,-91.24999711627719,29.71504410183481
22031000004,333,-93.71650929270410,32.01777100000000
2201502-22B,1407,-93.71774656504869,32.66443693795429
220510010-G,1912,-90.04676759020515,29.90794344846362
22051000079,826,-90.16524765075951,29.98480776587684
220010007-3,1754,-92.47128619940253,30.44099961682009
220010005-1,516,-92.58396727539881,30.18741518524968
22023000008,56,-92.81176568676844,30.01136498365647
220250004-1,277,-91.82508746647439,31.76801254257844
2210500045A,2292,-90.51524575696763,30.49085588020666
220210004-2,811,-92.07062352230203,32.06489443448897
22033003-58,1266,-91.06178458198850,30.51419711196876
220330003-9,2097,-91.01943778200983,30.49797482562283
2210500129A,1813,-90.44654094408359,30.53340158672214
22115001-7B,881,-93.21891869804689,31.09545062944056
220790000N7,285,-92.41930205318822,31.34775506342591
220590008-2,292,-92.30777370420125,31.72490374564377
22073000062,2205,-92.11897553665425,32.52303660631407
2211300008B,555,-92.25927127280069,30.02826495747938
2202300005N,737,-93.23187369701078,30.03606908567664
22123000007,304,-91.41255533807391,32.79236600299954
22039005020,492,-92.30652974292435,30.77594700000000
22039001140,1025,-92.31313443872074,30.73662023272711
2206300040A,2813,-90.91152948485620,30.51826721014478
22117004-10,688,-89.90701591137338,30.73193567075032
220610010-2,172,-92.63399310760410,32.47243180901871
22119000013,226,-93.39434867569491,32.79441499886401
22041000002,522,-91.75416154394226,32.02926530634218
22033001-28,1448,-91.14171877824494,30.47771699317054
220150001-5,966,-93.67189095088874,32.47836714499539
2203301-100,2691,-91.19363598040880,30.52097268211122
220690003-6,528,-93.19988363612011,31.65469484571547
220690001-7,1416,-93.07116660309590,31.75951334787003
220690002-9,1192,-93.17311872599311,31.93147654384495
22073000054,2651,-92.29602813932024,32.45934806061964
22073000042,2892,-92.16596955206727,32.53247566466283
22073000007,3147,-92.02059124161548,32.58776917732424
22073000009,3362,-91.98181755912674,32.54419798156414
22027000087,674,-93.07996500334171,32.75647463743383
220910006-1,1046,-90.61737197208642,30.91890395072842
2206300008B,481,-90.70620751027212,30.48888433588264
22115002-3A,279,-93.34691029448243,31.33206401608952
22109000085,1498,-90.73487252824279,29.58076667924967
220130002-1,734,-92.92950398790428,32.56078642685392
22085002-4A,183,-93.58643431287817,31.49165973173775
22019000367,2040,-93.25742668742552,30.12472465957949
22019000161,1586,-93.18019654241044,30.38476828803683
22055000013,1610,-91.97262825349651,30.27623418323220
22055000012,1873,-91.97870706828866,30.29232881938351
22055000080,916,-92.04125379849299,30.18225644366889
2204900005A,178,-92.52098776691926,32.48479510631837
22051000105,507,-90.19228562370954,29.97456168566212
22051000133,724,-90.15447622623545,29.96647954831500
22067000021,830,-91.93013766568932,32.81004140596417
220570010-6,742,-90.14026681518578,29.38233189286456
22019000334,2216,-93.24083662734387,30.17983153103717
220510026-K,993,-90.26443951311050,29.98669594960107
220070007-2,337,-91.12236990786779,30.03240092142055
22051000086,1070,-90.15702874454264,29.98023972228043
22051000235,1090,-90.03592581785553,29.87333332890418
22051000010,1128,-90.20804229692904,30.01544092173717
22101000018,742,-91.50585350710051,29.78463049374326
22057010-12,1337,-90.31575384370383,29.46271271811129
220510022-K,851,-90.25059885716536,30.01117964378645
22051000196,3316,-90.07385388411537,29.86347614535567
22051000039,1025,-90.13385998655994,30.01669072004270
22051000016,857,-90.18340201830681,30.01803975478800
22051000037,920,-90.13832541008743,30.00783685893411
22051000061,1264,-90.21373516430668,29.99068978621828
2204700013C,354,-91.21940105380756,30.27541906119094
220790000S5,275,-92.66261687428548,31.35438479534711
22051000128,1493,-90.16797125895920,29.96414929966502
221270004-1,287,-92.66628148399263,31.93790829316225
220710017-1,631,-90.13628860834959,29.94569539511034
22077000006,525,-91.59195427859490,30.73833146983679
220710006-4,628,-90.06741707297235,29.96622434803945
220710010-3,1921,-90.07034941957053,29.92499629039348
22033001-74,1701,-91.09128142019597,30.43636973574725
221270007-2,368,-92.50921198183816,31.82855241260911
22105000106,1101,-90.45749761664914,30.83309853458610
2207109-43G,862,-90.00042257518732,30.03778669351443
22071004-22,986,-90.10990514597673,30.02369849501278
22033001-14,1628,-91.14949566748720,30.46776129636146
22033002-10,1594,-91.10595384206877,30.54639390793124
220330001-9,1860,-91.07595686764154,30.44960153900045
22071015-17,1027,-89.99500734007339,29.92473166803282
22071009-17,1042,-90.03341136797584,29.96894429167567
22033001-33,1071,-91.10588023004182,30.44753338300254
220330003-6,2066,-91.01304016591743,30.57681400602849
22105000108,1129,-90.35705595410354,30.83858338100516
220610007-1,566,-92.64559593842019,32.55562318347450
220710016-4,927,-90.12672530923217,29.94551857407851
22127006-1A,493,-92.63472970179330,31.92963353509993
2210700005A,193,-91.23554008062790,32.07183696527729
22109000020,1994,-90.73759627986043,29.60394252026470
22071009-33,2410,-90.02086523123516,30.01423374968020
22071017-17,657,-90.11932215361372,29.98106855273208
220710017-3,758,-90.13195956803007,29.95179399272411
22071005-10,564,-90.08749596338590,29.97394328481742
220090008-1,221,-91.98365451725471,30.96469241333426
22039003052,29,-92.37006424750795,30.60939649418909
22115001-6A,179,-93.27570657691716,31.11028471929456
220710008-6,1004,-90.05325270966760,29.97236190067281
22017000024,1369,-93.75177565826634,32.45797315364322
22015004-4A,2472,-93.58903521998239,32.56985196006757
22071009-15,739,-90.04170080864120,29.96636046087782
2207109-38A,1085,-89.98112789693123,30.02017290869363
22071017-13,872,-90.11984793806494,29.96680757512564
220330003-1,2703,-91.05471777684488,30.57523545350669
22073000038,1821,-92.18176414961216,32.52405350975179
22017000026,1022,-93.75040391458739,32.46864801097873
22017000068,1410,-93.73506346756847,32.43482005117146
22017000056,2967,-93.71201508126815,32.41556087327153
22017000128,3041,-93.72636535965418,32.34037023939244
220290004-2,2558,-91.57114348604040,31.57396890849433
22027000021,118,-92.97440095758054,32.96386973071948
22017000162,1545,-93.97819453298200,32.32991313239707
22017000105,1311,-94.00534190158059,32.25879659157546
22017000095,2233,-93.78988750120142,32.37396120635054
220710004-7,489,-90.09945336351291,29.97628858171814
220710011-4,659,-90.08024646997831,29.92506371729429
220710017-6,1184,-90.13186786565474,29.95636586202904
22017000048,1004,-93.70386713449105,32.46076373901568
22121000009,427,-91.20115018482115,30.46536718753996
22097000003,759,-91.74843629066865,30.69170691580161
22103000202,1379,-90.19779106857399,30.59473215933125
22037000013,481,-91.00304156136637,30.94648421851813
220590007-1,945,-92.18212929158773,31.63802989153354
22111000013,159,-92.40166330864302,32.77551819455218
22033001-25,1844,-91.14710432245214,30.49365001176785
22111000015,494,-92.38263913633064,32.76534841997524
220850002-3,96,-93.44757272151989,31.32876764323126
22103000S13,892,-89.79767732328972,30.26582182369671
22055000016,1080,-92.01004646839769,30.25506450613320
220710005-9,567,-90.08588176894827,29.97285515364764
22105000137,2331,-90.54024660231305,30.45640981995285
2201100013A,376,-93.26964363024044,30.52988488819923
