2108100A105,2118700C104
2122100A101,2122100E102
2109700A103,2109700F101
2105100F101,2105100F102
2121500D103,2121500D104
2104500A102,2104500A103
2101500A113,2101500A116
2123500C107,2123500C112
2114700A104,2114700A105
2123900D102,2123900G103
2112500A103,2112500B101
2111700B135,2111700C141
2102100D102,2102100F103
2111100H159,2111100I151
2108500D101,2109300G003
2115100D105,2115100D111
2119500E107,2119500F104
2100900E101,2100900E102
2111100E161,2111100E168
2101700B101,2101700H102
2108300A101,2108300A102
2111100H148,2111100I133
2101300E104,2112100C102
2111900A108,2111900C102
2109700D102,2120900D111
2104300D101,2104300D103
2106700B221,2106700C152
2122500E103,2123300A105
2103700B903,2103700B904
2119100B103,2119100D101
2108500A102,2108500D102
2119300C108,2119300C114
2117300B103,2119700E101
2117300A101,2117300A102
2107500B104,2107500C102
2100900A103,2100900C102
2110700A004,2110700A005
2116500A102,2116500E101
2123500A107,2123500A109
2103900B102,2103900C101
2111300C101,2115100B104
2101500B122,2101500B125
2102500D103,2102500D105
2112500F103,2119900D106
2111700C112,2111700C113
2113700B102,2113700B104
2111100A130,2111100J155
2106700B190,2106700B211
2123500A105,2123500C101
2105900F103,2118300D104
2103700B904,2119100A102
2109500B106,2109500D109
2108300A101,2110500C102
2111100Q107,2111100Q127
2111100E184,2111100S119
2105700D101,2105700D102
2122900C103,2122900D101
2111300A105,2111300F105
2111100F153,2111100F164
2122500B101,2122500B103
2103700C303,2111700A102
2115700B101,2115700B107
2119900D104,2119900D110
2111100E141,2111100N144
2117300B102,2119700E101
2111700A105,2111700X001
2111100H145,2111100H148
2105900D103,2114900D102
2111100C113,2111100Q122
2111300F103,2111300F105
2120500A102,2120500A103
2108900B105,2113500C105
2111100V126,2118500E104
2111100F155,2111100F167
2109700C101,2120100C101
2110100E107,2110100E108
2120700A102,2120700E103
2122700A205,2122700D108
2111100M149,2111100O112
2110700B009,2110700G045
2111100A142,2111100A143
2108300C109,2114500A118
2122700A102,2122700A105
2111100M148,2111100M171
2113900C101,2113900C103
2119900B107,2119900C101
2119500B101,2119500B102
2106700A204,2106700A205
2111100B184,2111100Q119
2115500H101,2115500H102
2103700B805,2103700B907
2114500A121,2114500A124
2106700A190,2106700A191
2123700B101,2123700B106
2112500A106,2112500E101
2102900A101,2102900D108
2118100A101,2120100D101
2111100O112,2111100O114
2119300A107,2119300A108
2110100A101,2110100B104
2111100E164,2111100E168
2107100B101,2107100C111
2111100C133,2111100C139
2111100F145,2111100F171
2115500A101,2122900C103
2101700D101,2101700G102
2106700A158,2106700B184
2122300A101,2122300A103
2123500A103,2123500D105
2112100C101,2112100C102
2116500D101,2119700D101
2107900D101,2115100D101
2122700B105,2122700E104
2103700A604,2103700A701
2109300F007,2109300F008
2105100C103,2105100C104
2115300A101,2115300B103
2118700A101,2118700A103
2106700A126,2106700C159
2119500B105,2119500B106
2105100E101,2105100E102
2121500A101,2121500C101
2111100Q104,2111100Q105
2111100E154,2111100E171
2123100A103,2123100B101
2103700B704,2111700B105
2123100B101,2123100D105
2106700A158,2106700B201
2108100B101,2108100B108
2103500B105,2103500C109
2102100A104,2102100B101
2106500B104,2106500C105
2104900C101,2104900C102
2120700A103,2120700C102
2114700D103,2114700D105
2107100B101,2107100B106
2111100I109,2111100K117
2121700A102,2121700A104
2111700A111,2111700A112
2100100D103,2105700A102
2114300X001,2122100G101
2120500B102,2120500C102
2106700A104,2106700A189
2101900C103,2101900C112
2114100B103,2114100F102
2102500C103,2102500C105
2115300A103,2117500E102
2118500G102,2118500H103
2111100D108,2111100E169
2112100E105,2112500F107
2113300A105,2113300C103
2111100K105,2111100K135
2111300D104,2111300F105
2115900D103,2115900D104
2116700D102,2116700G101
2105900A102,2105900A135
2111100L144,2111100N117
2111700C102,2111700C121
2101500B114,2107700B101
2111100M139,2111100M146
2111700B101,2111700B120
2119500A110,2119500E108
2102900A104,2102900A112
2116900B101,2116900B103
2115100B105,2115100C113
2119500F107,2119500F108
2101900A110,2101900B105
2105500A102,2105500F101
2101900A109,2104300B104
2122700C106,2122700C109
2119500C111,2119500E107
2123500B104,2123500B107
2106300A101,2106300G101
2105900C102,2110100A102
2109500B102,2109500B103
2111100N105,2111100N117
2111100Q113,2111100Q117
2106700B208,2111300E102
2112500C105,2112500D106
2100500D102,2100500F101
2105100F101,2112500C106
2111100S168,2118500G103
2111100N117,2111100N147
2114500A122,2114500B118
2111100B151,2111100V101
2112500D104,2112500D105
2102900B104,2121500B101
2114300X001,2122100X002
2105900A120,2105900A130
2111100H147,2111100Q112
2110100E109,2110100E112
2102500A101,2102500A103
2122700A116,2122700D108
2109300G009,2109300H001
2106100E101,2109900A104
2106700C209,2106700C236
2111700B120,2111700B137
2114100A104,2114100F102
2109700F101,2109700H101
2113300A103,2113300D106
2111100O123,2111100O126
2102700C102,2102700E102
2109700A103,2109700F102
2107900C103,2111300D107
2111100B153,2111100B159
2107300E108,2107300F104
2110700B009,2110700B012
2109900D104,2109900E102
2115300A102,2115300B101
2103700B706,2103700B909
2108500F105,2108500F106
2122900A101,2122900F101
2101100A105,2101100B102
2111100H146,2111100H155
2119100A103,2119100C101
2119500A103,2119500C112
2121100B101,2121100B103
2122700B111,2122700E204
2107300B101,2107300C108
2106100A101,2106100F101
2119300C105,2119300C111
2115100C103,2115100C112
2123500D104,2123500D106
2106700C211,2106700C223
2111100M145,2111100M160
2123500A101,2123500A109
2102100A101,2122900C102
2101100B104,2117300C102
2101900A115,2101900B109
2111300A103,2111300F101
2107100C106,2119500B103
2111700C108,2111700C109
2116500B101,2117500C101
2101700E101,2104900E102
2107100C107,2107100C108
2119500D103,2119500D107
2103500A104,2103500D106
2112100C102,2112100C103
2122700D108,2122700D204
2111100G122,2111100G147
2121900C101,2121900E101
2101300E105,2101300E106
2106700C203,2106700C212
2103700B913,2111700A122
2104700F102,2104700F103
2111300E106,2116700E101
2121700A102,2121700F102
2103700B904,2111700B119
2111100V105,2111100V132
2113700B103,2120300C102
2106700C177,2106700C199
2119500F106,2119500F108
2107100A111,2107100B101
2121500D103,2121500D106
2108900A104,2108900A105
2111100G120,2111100G122
2102500D101,2102500D103
2111100D109,2111100E159
2120900F121,2120900F125
2106700A150,2106700A177
2119900D103,2119900E104
2111700A103,2111700X001
2101700E101,2101700E103
2101500A105,2101500A120
2111700C130,2111700C142
2101500C121,2101500C131
2111100F184,2111100V128
2103500A101,2103500A106
2106700C203,2106700C210
2109700G102,2119100D102
2100300E103,2122700F103
2110700A001,2117700D102
2114500B103,2114500B116
2121700A101,2121700A102
2108700A103,2121700D102
2116500B101,2120500B102
2111100C102,2111100C125
2121100D102,2121100E102
2111100K122,2111100M166
2123500B102,2123500B109
2101500C102,2101500C117
2111100K112,2111100K140
2100500F103,2116700C101
2105900B103,2105900E103
2103100C106,2118300C101
2105500E101,2114300B102
2105300A104,2105300F101
2100100A105,2100100F103
2111500C107,2115300B103
2122700F101,2122700F104
2107100D107,2107100D108
2121100D105,2121100E103
2116300B101,2116300B103
2113700B102,2113700C104
2111100V105,2121500C102
2110700B009,2110700B013
2106700B142,2106700B222
2114500A104,2114500A119
2120500B105,2120500C106
2101300B107,2101300B108
2109700F101,2109700G102
2111100V107,2121500C102
2100300D103,2100900E104
2111100L112,2111100M139
2101500C124,2101500C126
2104700D103,2104700E103
2102900A108,2102900C105
2109300H004,2109300H007
2102900B103,2102900B108
2106700A201,2106700A204
2115100D104,2115100D105
2114100B101,2114100B103
2117700D102,2117700E104
2108100C101,2111700B101
2121900B101,2121900D102
2111500C104,2111500C105
2102700C102,2102700D103
2123100A101,2123100A102
2100900F101,2100900F102
2102900B110,2102900B111
2117700A102,2117700A106
2118500B102,2118500G101
2116100C103,2116100C104
2111100I111,2111100J107
2108100B103,2108100B108
2109300F002,2112300A101
2102100F102,2102100F105
2118500B101,2118500C105
2106700C185,2106700C207
2104300B104,2104300C102
2104900F102,2104900F103
2119900A106,2119900E105
2109500E105,2109500E107
2105900H113,2105900H117
2100900D102,2100900D103
2118500H101,2118500H106
2119900D103,2119900D105
2117700B104,2117700B105
2122700B105,2122700E103
2111100K126,2111100K147
2111700A114,2111700A130
2105100B104,2105100F101
2111700A138,2111700B105
2111100F163,2111100F176
2111100F151,2111100F182
2112700D101,2112700D102
2108300A105,2108300A107
2102900B111,2111100B173
2109300A004,2109300A008
2101500A102,2101500A105
2111100L115,2111100M143
2112700B102,2112700C101
2111100F181,2111100S146
2111700B106,2111700C131
2101700G102,2101700H101
2111100M104,2111100M105
2111100J122,2111100J152
2114500B120,2114500B121
2100100D103,2100100D104
2111700B101,2119100A101
2102100E103,2102100F101
2111100J123,2111100J138
2103700B904,2103700B905
2110700C017,2114900A101
2119500B101,2119500B105
2104700A102,2104700A103
2101900B102,2101900C116
2122700C107,2122700F115
2118300A101,2118300A104
2107300E109,2107300E110
2104700H103,2104700H104
2111100Q115,2111100Q132
2108100B104,2108100B107
2109300E004,2109300F003
2110300E101,2118700D101
2110100B106,2110100E105
2122500C103,2122500E104
2114300C101,2114300C102
2122700E107,2122700E110
2116500D101,2117500D102
2123500C108,2123500C113
2106100C101,2106100E101
2104100A101,2122300D102
2106700C167,2106700C196
2105900H109,2105900H117
2122700D105,2122700D111
2115700B103,2115700B105
2114500C110,2114500C113
2110300C102,2118500C101
2107100A101,2107100A111
2101500B125,2101500B129
2111100L152,2111100L153
2111100C101,2111100C103
2112500D102,2112500D103
2111700B107,2111700B110
2111100K105,2111100K133
2121100C102,2121100C104
2104700G101,2104700G104
2111100I122,2111100J122
2108100B104,2108100C107
2111300D104,2111300E107
2113700C101,2119900B110
2111100G124,2111100G126
2109300B005,2109300C003
2111100M141,2111100M142
2111100D120,2111100E166
2116100B108,2116100C102
2111300D102,2111300E101
2106700B143,2106700B157
2112100E104,2112100E105
2111700C118,2111700C121
2107100B103,2107100B108
2120500A102,2120500D101
2111100K111,2111100K140
2111100D132,2111100D136
2111100D106,2111100D109
2106700B112,2106700B188
2106700A104,2106700A187
2108100C106,2108100C107
2107300A103,2107300A105
2102100B104,2113700A102
2106700B172,2106700B225
2106700C179,2106700C182
2102700A102,2102700E103
2103700C307,2103700C309
2111100M166,2111100M170
2106700B179,2106700B209
2105100F102,2105100F104
2115900D102,2115900D103
2104900B104,2104900C103
2109100A101,2109100B101
2106700A146,2106700A173
2105900A108,2105900A143
2111100N104,2111100N105
2106500A102,2106500A103
2106700B168,2106700B188
2114500A106,2114500A115
2106700B138,2106700B147
2101900C107,2101900C109
2109900A104,2109900C102
2107300D106,2107300D109
2114500A104,2114500A106
2107100C110,2119500B103
2104900E102,2106700C125
2117500B101,2117500C102
2102100C104,2102100E102
2109500C101,2113300D105
2114500A114,2114500A124
2116500B101,2117500D102
2111900C111,2111900D102
2122100B102,2122100F102
2111100L119,2111100M138
2111100A105,2111100O136
2102900D105,2117900D102
2105900E103,2114900C101
2106500B104,2119700A102
2105900H103,2105900H112
2111100I123,2111100I142
2111700A115,2111700A116
2102900A101,2102900A111
2116500A101,2116500E101
2107900C102,2111300C102
2111100Q101,2111100Q127
2111100H148,2111100H162
2119500C111,2119500E103
2106700C113,2106700C124
2119300B108,2119300B112
2111100V113,2111100V123
2107300D109,2107300F102
2111100E144,2111100E162
2104700F102,2121900A103
2111100K126,2111100K145
2104900C102,2104900D101
2108900B110,2113500C101
2101300E104,2112100C101
2103700A701,2103700B702
2104300E102,2104300E104
2111100G142,2111100G156
2106700A155,2106700A177
2113300A102,2113300A103
2122700A203,2122700D108
2106700C152,2106700C160
2111100A105,2111100A113
2111700A121,2111700A122
2111700B119,2119100A102
2110300A103,2110300B101
2108300A105,2110500C101
2106700C125,2106700C223
2109300F002,2109300F003
2106700C217,2106700C232
2122700A111,2122700A113
2119900E104,2119900E108
2102500B105,2119300A101
2111700A126,2111700X001
2115300C102,2115300C104
2100900F102,2100900F103
2106700A146,2106700A163
2122700A103,2122700A108
2111100S143,2118500B106
2111100L135,2111100L136
2119500B105,2119500D111
2103700A415,2103700C416
2111100S131,2111100S150
2111100G142,2111100G145
2111500C105,2117500B101
2106500A103,2106500A105
2102900B104,2102900B110
2111700C101,2111700C138
2111300C101,2111300C102
2107100B105,2107100C103
2115100A102,2115100A103
2114900D102,2123300B101
2101500B116,2101500B117
2111100I142,2111100I149
2111100O119,2111100O121
2122100B102,2122100G101
2110900C102,2110900C103
2122700B101,2122700B104
2111100C146,2111100C149
2103500A104,2103500D105
2111100S129,2111100S142
2122700B202,2122700E107
2102500B101,2118900A101
2120900D113,2120900D121
2120500A103,2120500C103
2120900E120,2120900E124
2114900C101,2114900D101
2101300B108,2101300E101
2117900E103,2117900E104
2114500B113,2114500B131
2103500A104,2115700A102
2119300B107,2119300B109
2117900C101,2117900C103
2104500C101,2104500C102
2108100A104,2120900A100
2111100C101,2111100C111
2116700C101,2122900C101
2110900C103,2115100A101
2106500C105,2110900A105
2111100B163,2111100B175
2111100F156,2111100F166
2110700E031,2110700E036
2122700B105,2122700E109
2102900C103,2102900C113
2110700D023,2110700D024
2111100O107,2111100O113
2102900D102,2117900C105
2103700A405,2103700A406
2107300D101,2110300E101
2106700A117,2106700A133
2107100B109,2107100D108
2119500D102,2119500D104
2112500A104,2112500C110
2111100L141,2111100L142
2103700A415,2103700C308
2122700F110,2122700F111
2122100F102,2122100X002
2111100E178,2111100E180
2106700C174,2106700C177
2106700C164,2106700C173
2121300A102,2121300B102
2117700B103,2117700B104
2101900A101,2101900B118
2108100B102,2108100B105
2101900A111,2101900A113
2121100B101,2121500E102
2109500A112,2113100A103
2104700C101,2104700C106
2110900B103,2112500D104
2110700B013,2110700B015
2101900A105,2101900A118
2117300B107,2119700E101
2122100B102,2122100X002
2111100K111,2111100K142
2111100I130,2111100J152
2101500A111,2101500A113
2119500B101,2119500D102
2106900D103,2106900F104
2101900A108,2112700A101
2118300A101,2118300A102
2117900B102,2117900B103
2102900A101,2102900A102
2122700A111,2122700A114
2122500A101,2122500A103
2107900D101,2107900D104
2112900C101,2112900D101
2111100V109,2111100V116
2118700A101,2118700D103
2111100H109,2111100H115
2101900C104,2108900C102
2106700A172,2106700C148
2106700C115,2106700C142
2106700B204,2106700B227
2109300D001,2109300E002
2113500A102,2113500D101
2121900A101,2121900B102
2111900A105,2119300C106
2122300B101,2122300B104
2106700B186,2106700B203
2104700F101,2104700G103
2112100C105,2112100D101
2111500C103,2111500C104
2111100H117,2111100H118
2123700C101,2123700C104
2115100C109,2115100D109
2107300B101,2107300B106
2103700A417,2103700C401
2105300C101,2105300C102
2110100B101,2123300B101
2106100A102,2106100B101
2119900D113,2119900E110
2100100A105,2100100B104
2111100B155,2111100D121
2111100O112,2111100O127
2122700A107,2122700A110
2122900A101,2122900F102
2111100L144,2111100L145
2105500F102,2123300A105
2118500H103,2118500H104
2111100S141,2111100S164
2111100C142,2111100Q127
2123100D110,2123100G106
2111100J123,2111100J141
2112700B103,2112700D105
2113700C101,2119900B111
2101500B117,2101500B131
2109300C007,2109300E002
2121100A101,2121100A105
2122700C111,2122700F105
2111100K126,2111100K138
2103300B102,2103300C101
2111100J101,2111100J130
2111100L145,2111100L150
2111100V105,2111100V112
2119500E103,2119500F107
2109300C002,2109300C007
2116100B106,2120100D101
2104900A103,2104900E101
2110100C101,2110100C103
2111100D116,2111100D138
2111100E171,2111100S142
2104900C103,2119700B102
2118500E104,2118500H103
2111300A101,2111300A104
2122700A105,2122700A109
2101900C102,2101900C103
2101500A107,2101500A108
2123900D101,2123900G103
2104700C104,2104700D107
2111100F153,2111100F176
2110900A105,2110900C102
2110700E031,2110700F042
2117700E102,2117700E104
2110700C016,2114900A102
2115500H101,2115500H104
2110700G047,2110700G048
2107900E103,2115100A107
2119900D102,2119900D110
2108300B103,2108300B107
2102700F101,2108500D102
2101900A110,2101900A116
2102300A101,2119100D101
2111700B115,2111700B118
2106700C137,2106700C213
2119500F105,2119500F107
2121100G101,2121100G102
2112100C102,2112100C104
2108100A103,2108100B102
2111700A136,2111700A138
2111100E166,2111100E177
2119500D102,2119500D105
2106700C138,2106700C148
2119900D103,2119900D108
2122700A105,2122700C112
2104900F103,2104900F106
2103300C101,2110700F038
2112900D101,2118900C101
2111100H109,2111100H141
2106700A187,2106700A198
2104500A101,2120700D101
2111300B103,2111300E101
2119700C101,2119700E102
2104500C102,2113700D101
2107300D106,2107300F103
2121500D101,2121500E102
2112300A103,2112300C101
2101500A112,2101500A122
2106700C124,2106700C130
2114500A102,2114500C102
2104900F102,2104900F104
2108100A106,2120900A102
2111100I112,2111100I115
2108700B101,2108700D101
2121100B102,2121100C104
2102700E103,2102700F103
2101100A103,2118100C101
2112500A102,2112500B104
2111100H109,2111100K134
2107900B101,2107900B102
2115100D112,2115100D113
2112500C109,2112500D107
2105900H107,2105900H112
2107300A103,2107300F102
2100300D102,2122700D103
2111100V126,2111100V128
2104300D107,2120500C101
2106700C178,2106700C179
2111100J130,2111100K117
2106700C176,2106700C199
2102700E101,2102700F103
2110100A112,2110100A116
