GEOID,DISTRICT
370210040.2,7
370210041.1,7
371150NORTH,7
3710900BC13,3
3710900IS20,8
3710900WP32,8
370210016.2,7
370210043.2,7
37045000S-5,3
3702700PR29,3
3702700PR31,3
37001001210,13
370950000FF,10
37063000008,6
3709500SLAD,10
3710900PC22,3
37001000124,13
371570000NB,9
371570000MA,9
37191000016,12
37191000018,12
37171000017,4
37171000027,4
37169000506,4
3719500PRST,12
3703300YANC,9
37171000011,4
37171000032,4
37171000016,4
37171000012,4
37171000015,4
37171000018,4
37171000013,4
3713300CR07,1
37119000049,8
37171000009,4
37095000OCK,10
370950000SQ,10
37063000043,6
