GEOID,POP,X,Y
45035010301,2127,-80.43981658496536,33.12917332766276
45035010302,3433,-80.45094232105237,33.23636340216947
45035010400,6367,-80.34363293887367,33.02877084831024
45035010501,7294,-80.26471392666697,33.05330329762363
45035010503,5966,-80.27074883685400,32.99913406743924
45035010505,6635,-80.20402198675124,32.98838742108832
45035010506,2060,-80.24524241347258,33.00165310732834
45035010507,2389,-80.23811679387215,32.98932073155089
45035010508,3691,-80.22550890166194,32.97047042523350
45035010603,8338,-80.21838897992905,33.04546437745167
45035010604,4449,-80.21341156194801,33.02386612110001
45035010606,1898,-80.18865002866411,33.01066265784601
45035010607,5272,-80.21114684571340,33.00935680970612
45035010608,3654,-80.22607609497480,33.00450278443819
45035010700,5738,-80.17333311774019,33.02646631478410
45035010801,6861,-80.26185321288493,32.89712296138220
45035010807,5254,-80.18599944814795,32.96119763256085
45035010808,7394,-80.17877940682635,32.97438398569614
45035010809,3663,-80.16865206804155,32.99873514565512
45035010813,9041,-80.16282511892155,32.97779629220832
45035010814,6622,-80.13513967381431,32.98357923193757
45035010815,2986,-80.14633008493614,32.96474002346115
45035010817,6773,-80.11606784725491,32.93715721945393
45035010818,9316,-80.09788070860270,32.92375286996904
45035010819,5009,-80.13766217867160,32.92310254003785
45035010820,7209,-80.10899466103895,32.90341116470692
45035010821,2322,-80.13249635993910,32.94185680614802
45035010822,3866,-80.14569792454833,32.94774495811132
45035010823,8641,-80.13117913682824,32.95791029401233
45037970201,1800,-82.08355260918754,33.79724426191253
45037970203,2328,-81.93234865275964,33.88174781913295
45037970204,4072,-81.96109401407389,33.76622971162760
45037970300,4147,-81.77318750691246,33.79630206087509
45037970400,3323,-81.86661688818943,33.70292458404234
45037970501,4711,-81.94483899377961,33.65268551916799
45037970502,5276,-82.02273064053696,33.62255469024146
45039960100,1803,-81.33359805662866,34.43158577598773
45039960200,3506,-81.10771707356146,34.48081356458761
45039960301,2950,-80.97792496483270,34.32625718083918
45039960302,2652,-80.86394130559272,34.36522435776256
45039960401,3714,-81.09153300505938,34.37041345774643
45039960402,1845,-81.04452896848009,34.36395160926531
45039960501,2292,-81.13172662633426,34.32342980205515
45039960502,2186,-81.20491207067279,34.26218069856840
45041000101,4006,-79.82700901733006,34.22499972317612
45041000102,6020,-79.87688059233577,34.18941525493230
45041000201,2661,-79.82444326273067,34.19879602374299
45041000202,8528,-79.83137205409028,34.16788440866017
45041000300,4278,-79.73879650402631,34.22971258709278
45041000400,4747,-79.64265394999259,34.24692314550634
45041000501,2661,-79.62670063378201,34.17285602632698
45041000502,3476,-79.69491136151248,34.17268685040956
45041000600,4808,-79.75288609509994,34.15467492902952
45041000700,2580,-79.75271825760423,34.18758945505298
45041000800,3445,-79.74724212959910,34.20773870139641
45041000900,3118,-79.78596360956736,34.20776244137303
45041001000,1728,-79.76955021149736,34.19114042200405
45041001100,4703,-79.79612101979735,34.19075653006811
45041001200,3336,-79.79051679829138,34.17974404958078
45041001300,3792,-79.80156065803892,34.16827540205006
45041001400,8460,-79.78043018778969,34.15686474832413
45041001503,4018,-79.90340362088601,34.15639982147552
45041001504,6791,-79.84017217856371,34.13179878949565
45041001505,3612,-79.78237509997193,34.08974416887510
45041001506,1907,-79.83661457718782,34.06460084712184
45041001601,6600,-79.72807923403778,34.12847511745160
45041001602,4687,-79.67341707723560,34.05166666730152
45041001700,2460,-79.58135472224286,34.09394465337274
45041001800,3331,-79.58016362362861,33.93909485828233
45041001901,2597,-79.49245111161157,33.85325451980646
45041001902,3452,-79.41820952986058,33.81476590007548
45041002000,3479,-79.67232675003048,33.87556860813589
45041002202,3226,-79.71597607422261,33.84011835778580
45041002203,3995,-79.79084115415564,33.86600108079816
45041002204,997,-79.76824015733777,33.87554796261231
45041002300,3885,-79.74530101569701,33.97883410482420
45041002400,3629,-79.87662925033767,33.93327251265991
45041002500,2713,-79.94441595423882,34.05662219773306
45041002600,3333,-79.91352896454798,34.09136773144579
45041980100,0,-79.72593414080754,34.18656449476150
45043920100,3184,-79.33620802380047,33.67161815601035
45043920202,2100,-79.47561541084734,33.50518071007884
45043920203,2474,-79.47360638049560,33.40206452423854
45043920204,2565,-79.57759728624622,33.43967292785869
45043920301,4552,-79.36787893939392,33.46675919864355
45043920302,2921,-79.27258745409674,33.39043623586080
45043920400,2923,-79.22637557563061,33.55636166661964
45043920502,4189,-79.07814252438756,33.52613196904871
45043920504,5709,-79.18796608605282,33.41833721167774
45043920506,3216,-79.12138278198586,33.48951198219262
45043920507,3772,-79.12720413057056,33.46388277512877
45043920508,3143,-79.20581617992477,33.32823241002923
45043920509,1650,-79.10797142851152,33.45696174642050
45043920510,1935,-79.02737431550645,33.55570545421288
45043920511,3991,-79.06148918680942,33.56486314893684
45043920601,4128,-79.30423831345621,33.40436275999156
45043920602,2067,-79.34413787049773,33.38791503022675
45043920701,1919,-79.33132432219777,33.31209360295566
45043920702,3405,-79.30955536835755,33.34796391406373
45043920800,3561,-79.42665676316192,33.27252929350789
45043990100,0,-79.12133551611578,33.29896746822013
45045000100,2643,-82.38917956651865,34.85661586105713
45045000200,1530,-82.39679896435601,34.84842561160229
45045000400,1404,-82.40023971111778,34.83798233469657
45045000500,1387,-82.41152936106417,34.83767168057097
45045000700,3318,-82.41299804413046,34.84983354984454
45045000800,1343,-82.42711383308215,34.84931430265139
45045000900,1189,-82.40982303075683,34.86075921967796
45045001000,2210,-82.40024817103816,34.86064041449129
45045001101,4269,-82.37887003555839,34.87862441557766
45045001102,1855,-82.39243004086336,34.86927472386378
45045001203,2353,-82.36475831503144,34.87092601746229
45045001204,3008,-82.36790120693428,34.85867185459387
45045001205,1402,-82.37728866646343,34.86317935790274
45045001302,1534,-82.36060769145662,34.83435932468827
45045001400,3832,-82.37802616198579,34.81969619170841
45045001501,4383,-82.39706809833048,34.81922138239121
45045001502,2668,-82.38379107421353,34.80285110033298
45045001600,4795,-82.36150065557555,34.90730042710231
45045001700,4440,-82.35104519532085,34.89609181865100
45045001803,4115,-82.32505671860120,34.90059775586720
45045001804,4982,-82.31618824661469,34.88659584267233
45045001805,4699,-82.34344476295729,34.88114334923282
45045001807,5704,-82.31477428634612,34.87291751077009
45045001808,4331,-82.32868359731383,34.84494892073067
45045001809,3337,-82.33923502628085,34.86717662315566
45045001810,3400,-82.34811298475577,34.86173852768147
45045001900,7665,-82.34290639014915,34.82106468905059
45045002001,2898,-82.39532923678249,34.78770565653917
45045002003,4827,-82.40628566355532,34.76980900033894
45045002005,3767,-82.37279610667979,34.78296214016617
45045002103,3475,-82.40883662137927,34.80559079450269
45045002104,1542,-82.44007794219931,34.84126133598937
45045002105,2859,-82.42623557304871,34.83876422796697
45045002106,3628,-82.43796867248733,34.82738908955499
45045002107,2676,-82.42823289968509,34.81545850794684
45045002108,1513,-82.41611235870772,34.82901926297654
45045002202,2768,-82.44122792580266,34.85464272550718
45045002203,3265,-82.42762403201661,34.86402375890194
45045002204,3099,-82.43332074746192,34.87243900000000
45045002301,4024,-82.42586535132591,34.89424304019793
45045002302,3993,-82.41731222745938,34.88113245373448
45045002303,1845,-82.41117677016867,34.87281191078050
45045002304,2846,-82.39321983270943,34.88800030549237
45045002403,4524,-82.28267345355275,35.06504484728691
45045002404,4085,-82.29709128578428,35.13882780931672
45045002405,7757,-82.26694162499824,35.01554441642602
45045002406,1790,-82.24173224776662,34.98612797828002
